0.0642137865146801 0.347473730261483
0.064464968696433 0.347455465784892
0.0647161549455071 0.347437198793976
0.0649673452778832 0.347418929289233
0.0652185397095437 0.347400657271159
0.0654697382564731 0.347382382740254
0.0657209409346574 0.347364105697013
0.0659721477600846 0.347345826141936
0.0662233587487447 0.34732754407552
0.0664745739166296 0.347309259498262
0.0667257932797322 0.34729097241066
0.0669770168540483 0.347272682813214
0.0672282446555751 0.347254390706419
0.0674794767003117 0.347236096090775
0.0677307130042592 0.347217798966779
0.0679819535834204 0.34719949933493
0.0682331984538002 0.347181197195725
0.0684844476314053 0.347162892549663
0.0687357011322444 0.347144585397243
0.0689869589723282 0.347126275738962
0.0692382211676686 0.347107963575319
0.0694894877342804 0.347089648906811
0.0697407586881798 0.347071331733939
0.0699920340453852 0.3470530120572
0.0702433138219167 0.347034689877092
0.0704945980337967 0.347016365194115
0.0707458866970492 0.346998038008767
0.0709971798277004 0.346979708321546
0.0712484774417785 0.346961376132952
0.0714997795553137 0.346943041443483
0.0717510861843378 0.346924704253637
0.0720023973448851 0.346906364563915
0.0722537130529917 0.346888022374815
0.0725050333246957 0.346869677686835
0.0727563581760375 0.346851330500475
0.0730076876230591 0.346832980816235
0.0732590216818048 0.346814628634612
0.073510360368321 0.346796273956106
0.073761703698656 0.346777916781217
0.0740130516888602 0.346759557110444
0.0742644043549864 0.346741194944286
0.0745157617130886 0.346722830283242
0.0747671237792237 0.346704463127812
0.0750184905694505 0.346686093478495
0.0752698620998299 0.346667721335792
0.0755212383864247 0.3466493467002
0.0757726194453001 0.346630969572221
0.0760240052925233 0.346612589952353
0.0762753959441635 0.346594207841097
0.0765267914162922 0.346575823238952
0.0767781917249833 0.346557436146418
0.0770295968863121 0.346539046563995
0.0772810069163565 0.346520654492183
0.0775324218311968 0.346502259931481
0.0777838416469152 0.34648386288239
0.0780352663795961 0.346465463345409
0.0782866960453261 0.34644706132104
0.078538130660194 0.346428656809781
0.0787895702402909 0.346410249812134
0.0790410148017099 0.346391840328598
0.0792924643605466 0.346373428359674
0.0795439189328984 0.346355013905862
0.0797953785348653 0.346336596967662
0.0800468431825493 0.346318177545575
0.080298312892055 0.346299755640101
0.0805497876794889 0.346281331251742
0.0808012675609599 0.346262904380996
0.0810527525525792 0.346244475028366
0.0813042426704601 0.346226043194352
0.0815557379307184 0.346207608879454
0.0818072383494724 0.346189172084173
0.0820587439428417 0.34617073280901
0.0823102547269493 0.346152291054467
0.0825617707179201 0.346133846821043
0.0828132919318813 0.346115400109239
0.0830648183849625 0.346096950919558
0.0833163500932955 0.346078499252499
0.0835678870730146 0.346060045108565
0.0838194293402564 0.346041588488255
0.0840709769111597 0.346023129392072
0.0843225298018662 0.346004667820516
0.084574088028519 0.345986203774089
0.0848256516072644 0.345967737253292
0.0850772205542509 0.345949268258627
0.0853287948856292 0.345930796790595
0.0855803746175525 0.345912322849697
0.0858319597661766 0.345893846436435
0.0860835503476595 0.345875367551311
0.0863351463781616 0.345856886194826
0.0865867478738458 0.345838402367482
0.0868383548508778 0.34581991606978
0.0870899673254248 0.345801427302223
0.0873415853136572 0.345782936065312
0.0875932088317478 0.345764442359549
0.0878448378958718 0.345745946185435
0.0880964725222067 0.345727447543474
0.0883481127269327 0.345708946434167
0.0885997585262324 0.345690442858015
0.0888514099362909 0.345671936815522
0.0891030669732958 0.345653428307188
0.0893547296534375 0.345634917333517
0.089606397992908 0.345616403895011
0.0898580720079029 0.345597887992171
0.0901097517146197 0.345579369625501
0.0903614371292588 0.345560848795502
0.0906131282680229 0.345542325502678
0.0908648251471173 0.34552379974753
0.0911165277827501 0.34550527153056
0.0913682361911315 0.345486740852273
0.0916199503884748 0.345468207713169
0.0918716703909958 0.345449672113753
0.0921233962149121 0.345431134054526
0.092375127876445 0.345412593535991
0.0926268653918177 0.345394050558651
0.0928786087772565 0.345375505123009
0.09313035804899 0.345356957229569
0.0933821132232494 0.345338406878831
0.0936338743162688 0.345319854071301
0.0938856413442847 0.345301298807481
0.0941374143235364 0.345282741087873
0.094389193270266 0.345264180912981
0.0946409782007176 0.345245618283309
0.0948927691311388 0.345227053199359
0.0951445660777794 0.345208485661635
0.095396369056892 0.345189915670639
0.0956481780847321 0.345171343226876
0.0958999931775576 0.345152768330849
0.0961518143516292 0.345134190983061
0.0964036416232105 0.345115611184016
0.0966554750085676 0.345097028934217
0.0969073145239698 0.345078444234167
0.0971591601856881 0.345059857084372
0.0974110120099972 0.345041267485333
0.0976628700131743 0.345022675437555
0.0979147342114995 0.345004080941542
0.0981666046212553 0.344985483997798
0.0984184812587273 0.344966884606826
0.0986703641402037 0.34494828276913
0.0989222532819758 0.344929678485214
0.0991741487003373 0.344911071755583
0.0994260504115852 0.34489246258074
0.0996779584320184 0.344873850961189
0.0999298727779397 0.344855236897435
0.100181793465654 0.344836620389982
0.10043372051147 0.344818001439333
0.100685653931698 0.344799380045994
0.100937593742651 0.344780756210469
0.101189539960647 0.344762129933261
0.101441492602005 0.344743501214877
0.101693451683047 0.344724870055818
0.101945417220098 0.344706236456592
0.102197389229487 0.344687600417701
0.102449367727545 0.344668961939651
0.102701352730605 0.344650321022946
0.102953344255004 0.344631677668091
0.103205342317082 0.34461303187559
0.103457346933182 0.344594383645949
0.10370935811965 0.344575732979673
0.103961375892834 0.344557079877265
0.104213400269085 0.344538424339232
0.104465431264759 0.344519766366078
0.104717468896212 0.344501105958308
0.104969513179805 0.344482443116426
0.105221564131902 0.34446377784094
0.105473621768868 0.344445110132353
0.105725686107074 0.34442643999117
0.105977757162892 0.344407767417897
0.106229834952697 0.344389092413039
0.106481919492868 0.344370414977102
0.106734010799786 0.344351735110591
0.106986108889836 0.344333052814011
0.107238213779406 0.344314368087868
0.107490325484886 0.344295680932668
0.10774244402267 0.344276991348915
0.107994569409154 0.344258299337115
0.108246701660739 0.344239604897775
0.108498840793828 0.3442209080314
0.108750986824826 0.344202208738495
0.109003139770142 0.344183507019567
0.10925529964619 0.344164802875121
0.109507466469384 0.344146096305663
0.109759640256144 0.3441273873117
0.110011821022889 0.344108675893736
0.110264008786046 0.344089962052278
0.110516203562042 0.344071245787832
0.110768405367308 0.344052527100905
0.111020614218279 0.344033805992002
0.111272830131391 0.34401508246163
0.111525053123087 0.343996356510294
0.111777283209808 0.343977628138501
0.112029520408003 0.343958897346758
0.112281764734121 0.343940164135571
0.112534016204616 0.343921428505446
0.112786274835944 0.34390269045689
0.113038540644565 0.343883949990409
0.113290813646943 0.34386520710651
0.113543093859543 0.343846461805699
0.113795381298835 0.343827714088484
0.114047675981292 0.34380896395537
0.11429997792339 0.343790211406864
0.114552287141608 0.343771456443474
0.114804603652429 0.343752699065706
0.115056927472338 0.343733939274067
0.115309258617826 0.343715177069064
0.115561597105383 0.343696412451204
0.115813942951507 0.343677645420993
0.116066296172696 0.34365887597894
0.116318656785453 0.34364010412555
0.116571024806283 0.343621329861332
0.116823400251696 0.343602553186792
0.117075783138204 0.343583774102438
0.117328173482323 0.343564992608776
0.117580571300572 0.343546208706315
0.117832976609473 0.343527422395561
0.118085389425553 0.343508633677023
0.118337809765341 0.343489842551206
0.118590237645369 0.34347104901862
0.118842673082174 0.343452253079771
0.119095116092295 0.343433454735167
0.119347566692275 0.343414653985316
0.119600024898661 0.343395850830725
0.119852490728002 0.343377045271902
0.120104964196852 0.343358237309355
0.120357445321767 0.343339426943592
0.120609934119307 0.34332061417512
0.120862430606037 0.343301799004447
0.121114934798523 0.343282981432082
0.121367446713335 0.343264161458533
0.121619966367048 0.343245339084306
0.12187249377624 0.343226514309911
0.122125028957491 0.343207687135856
0.122377571927387 0.343188857562648
0.122630122702515 0.343170025590796
0.122882681299466 0.343151191220809
0.123135247734837 0.343132354453193
0.123387822025225 0.343113515288459
0.123640404187233 0.343094673727114
0.123892994237467 0.343075829769666
0.124145592192537 0.343056983416625
0.124398198069055 0.343038134668498
0.124650811883637 0.343019283525794
0.124903433652905 0.343000429989022
0.125156063393482 0.342981574058691
0.125408701121994 0.342962715735308
0.125661346855074 0.342943855019384
0.125914000609356 0.342924991911426
0.126166662401477 0.342906126411943
0.126419332248081 0.342887258521445
0.126672010165812 0.34286838824044
0.126924696171319 0.342849515569437
0.127177390281256 0.342830640508946
0.12743009251228 0.342811763059474
0.127682802881049 0.342792883221532
0.127935521404228 0.342774000995628
0.128188248098486 0.342755116382272
0.128440982980492 0.342736229381973
0.128693726066922 0.342717339995239
0.128946477374455 0.342698448222581
0.129199236919773 0.342679554064508
0.129452004719563 0.342660657521529
0.129704780790514 0.342641758594153
0.129957565149321 0.342622857282891
0.13021035781268 0.342603953588251
0.130463158797292 0.342585047510743
0.130715968119863 0.342566139050876
0.130968785797102 0.342547228209161
0.131221611845721 0.342528314986107
0.131474446282436 0.342509399382224
0.131727289123968 0.342490481398021
0.131980140387041 0.342471561034009
0.132233000088383 0.342452638290697
0.132485868244724 0.342433713168595
0.132738744872801 0.342414785668213
0.132991629989354 0.342395855790062
0.133244523611124 0.34237692353465
0.13349742575486 0.342357988902489
0.133750336437312 0.342339051894088
0.134003255675235 0.342320112509957
0.134256183485388 0.342301170750608
0.134509119884533 0.342282226616549
0.134762064889437 0.342263280108291
0.135015018516871 0.342244331226345
0.135267980783609 0.342225379971221
0.135520951706428 0.34220642634343
0.135773931302112 0.342187470343481
0.136026919587446 0.342168511971886
0.13627991657922 0.342149551229155
0.13653292229423 0.342130588115798
0.136785936749272 0.342111622632326
0.137038959961148 0.342092654779251
0.137291991946666 0.342073684557082
0.137545032722635 0.34205471196633
0.137798082305868 0.342035737007506
0.138051140713184 0.342016759681122
0.138304207961405 0.341997779987687
0.138557284067357 0.341978797927714
0.13881036904787 0.341959813501712
0.139063462919778 0.341940826710193
0.13931656569992 0.341921837553668
0.139569677405137 0.341902846032648
0.139822798052277 0.341883852147644
0.140075927658189 0.341864855899167
0.140329066239729 0.341845857287729
0.140582213813754 0.341826856313842
0.140835370397127 0.341807852978015
0.141088536006716 0.341788847280761
0.141341710659391 0.341769839222591
0.141594894372027 0.341750828804016
0.141848087161503 0.341731816025549
0.142101289044703 0.3417128008877
0.142354500038514 0.34169378339098
0.142607720159828 0.341674763535903
0.142860949425541 0.341655741322979
0.143114187852553 0.34163671675272
0.143367435457767 0.341617689825638
0.143620692258092 0.341598660542244
0.143873958270442 0.341579628903051
0.144127233511731 0.341560594908569
0.144380517998883 0.341541558559313
0.144633811748821 0.341522519855792
0.144887114778476 0.341503478798519
0.14514042710478 0.341484435388007
0.145393748744673 0.341465389624767
0.145647079715095 0.341446341509311
0.145900420032994 0.341427291042152
0.14615376971532 0.341408238223802
0.146407128779029 0.341389183054772
0.14666049724108 0.341370125535576
0.146913875118435 0.341351065666726
0.147167262428064 0.341332003448733
0.147420659186939 0.341312938882111
0.147674065412036 0.341293871967372
0.147927481120336 0.341274802705029
0.148180906328824 0.341255731095593
0.14843434105449 0.341236657139578
0.148687785314328 0.341217580837495
0.148941239125336 0.341198502189859
0.149194702504517 0.341179421197181
0.149448175468878 0.341160337859975
0.149701658035431 0.341141252178753
0.149955150221191 0.341122164154027
0.150208652043178 0.341103073786311
0.150462163518419 0.341083981076118
0.15071568466394 0.341064886023961
0.150969215496777 0.341045788630353
0.151222756033967 0.341026688895806
0.151476306292553 0.341007586820833
0.151729866289582 0.340988482405949
0.151983436042104 0.340969375651666
0.152237015567176 0.340950266558497
0.152490604881859 0.340931155126956
0.152744204003217 0.340912041357556
0.152997812948319 0.340892925250809
0.15325143173424 0.340873806807231
0.153505060378057 0.340854686027333
0.153758698896854 0.340835562911629
0.154012347307719 0.340816437460634
0.154266005627742 0.34079730967486
0.154519673874021 0.340778179554821
0.154773352063657 0.340759047101031
0.155027040213756 0.340739912314003
0.155280738341427 0.340720775194251
0.155534446463786 0.340701635742289
0.155788164597953 0.34068249395863
0.15604189276105 0.340663349843789
0.156295630970207 0.340644203398279
0.156549379242558 0.340625054622614
0.156803137595239 0.340605903517309
0.157056906045395 0.340586750082876
0.157310684610171 0.340567594319831
0.15756447330672 0.340548436228687
0.157818272152198 0.340529275809958
0.158072081163767 0.340510113064158
0.158325900358592 0.340490947991803
0.158579729753844 0.340471780593405
0.158833569366698 0.340452610869479
0.159087419214334 0.34043343882054
0.159341279313938 0.340414264447102
0.159595149682698 0.340395087749679
0.159849030337808 0.340375908728786
0.160102921296468 0.340356727384937
0.16035682257588 0.340337543718646
0.160610734193255 0.340318357730429
0.160864656165804 0.3402991694208
0.161118588510746 0.340279978790274
0.161372531245303 0.340260785839364
0.161626484386702 0.340241590568587
0.161880447952178 0.340222392978456
0.162134421958965 0.340203193069487
0.162388406424307 0.340183990842194
0.162642401365451 0.340164786297092
0.162896406799647 0.340145579434697
0.163150422744152 0.340126370255523
0.163404449216228 0.340107158760085
0.163658486233141 0.340087944948898
0.163912533812162 0.340068728822477
0.164166591970567 0.340049510381338
0.164420660725637 0.340030289625995
0.164674740094657 0.340011066556965
0.164928830094918 0.339991841174761
0.165182930743716 0.339972613479899
0.165437042058351 0.339953383472896
0.165691164056129 0.339934151154265
0.16594529675436 0.339914916524523
0.166199440170359 0.339895679584185
0.166453594321447 0.339876440333766
0.166707759224948 0.339857198773782
0.166961934898194 0.339837954904749
0.167216121358519 0.339818708727181
0.167470318623264 0.339799460241596
0.167724526709773 0.339780209448508
0.167978745635397 0.339760956348433
0.168232975417492 0.339741700941887
0.168487216073417 0.339722443229386
0.168741467620538 0.339703183211446
0.168995730076225 0.339683920888582
0.169250003457854 0.339664656261311
0.169504287782804 0.339645389330148
0.169758583068463 0.339626120095609
0.170012889332219 0.339606848558211
0.17026720659147 0.33958757471847
0.170521534863616 0.339568298576901
0.170775874166062 0.339549020134022
0.17103022451622 0.339529739390347
0.171284585931507 0.339510456346394
0.171538958429342 0.339491171002678
0.171793342027154 0.339471883359717
0.172047736742373 0.339452593418025
0.172302142592437 0.339433301178121
0.172556559594787 0.33941400664052
0.17281098776687 0.339394709805738
0.173065427126139 0.339375410674293
0.173319877690051 0.3393561092467
0.17357433947607 0.339336805523477
0.173828812501663 0.33931749950514
0.174083296784302 0.339298191192205
0.174337792341468 0.339278880585191
0.174592299190642 0.339259567684612
0.174846817349315 0.339240252490986
0.175101346834981 0.339220935004831
0.175355887665138 0.339201615226662
0.175610439857292 0.339182293156996
0.175865003428953 0.339162968796352
0.176119578397636 0.339143642145245
0.176374164780861 0.339124313204192
0.176628762596155 0.339104981973712
0.176883371861049 0.33908564845432
0.177137992593079 0.339066312646534
0.177392624809788 0.339046974550872
0.177647268528723 0.33902763416785
0.177901923767435 0.339008291497986
0.178156590543485 0.338988946541797
0.178411268874434 0.3389695992998
0.178665958777852 0.338950249772513
0.178920660271312 0.338930897960453
0.179175373372395 0.338911543864138
0.179430098098686 0.338892187484086
0.179684834467774 0.338872828820813
0.179939582497256 0.338853467874837
0.180194342204734 0.338834104646677
0.180449113607813 0.338814739136849
0.180703896724107 0.338795371345871
0.180958691571232 0.338776001274262
0.181213498166813 0.338756628922538
0.181468316528477 0.338737254291218
0.181723146673859 0.33871787738082
0.181977988620599 0.338698498191861
0.182232842386342 0.338679116724859
0.182487707988738 0.338659732980333
0.182742585445444 0.3386403469588
0.182997474774122 0.338620958660779
0.183252375992438 0.338601568086787
0.183507289118067 0.338582175237343
0.183762214168686 0.338562780112965
0.18401715116198 0.33854338271417
0.184272100115637 0.338523983041478
0.184527061047355 0.338504581095407
0.184782033974832 0.338485176876474
0.185037018915776 0.338465770385199
0.1852920158879 0.338446361622099
0.18554702490892 0.338426950587694
0.18580204599656 0.338407537282501
0.186057079168549 0.338388121707039
0.186312124442622 0.338368703861827
0.18656718183652 0.338349283747382
0.186822251367987 0.338329861364225
0.187077333054777 0.338310436712874
0.187332426914647 0.338291009793846
0.187587532965359 0.338271580607662
0.187842651224683 0.338252149154839
0.188097781710393 0.338232715435897
0.188352924440271 0.338213279451354
0.188608079432101 0.33819384120173
0.188863246703676 0.338174400687542
0.189118426272793 0.338154957909311
0.189373618157256 0.338135512867556
0.189628822374873 0.338116065562794
0.189884038943461 0.338096615995546
0.19013926788084 0.338077164166331
0.190394509204836 0.338057710075667
0.190649762933283 0.338038253724074
0.190905029084017 0.338018795112072
0.191160307674884 0.337999334240178
0.191415598723733 0.337979871108914
0.19167090224842 0.337960405718797
0.191926218266807 0.337940938070348
0.192181546796762 0.337921468164086
0.192436887856157 0.33790199600053
0.192692241462873 0.3378825215802
0.192947607634794 0.337863044903615
0.193202986389812 0.337843565971296
0.193458377745824 0.337824084783761
0.193713781720733 0.33780460134153
0.193969198332448 0.337785115645123
0.194224627598884 0.33776562769506
0.194480069537961 0.33774613749186
0.194735524167608 0.337726645036044
0.194990991505756 0.337707150328131
0.195246471570345 0.337687653368641
0.195501964379319 0.337668154158093
0.19575746995063 0.337648652697009
0.196012988302234 0.337629148985907
0.196268519452095 0.337609643025308
0.196524063418181 0.337590134815732
0.196779620218467 0.337570624357699
0.197035189870934 0.33755111165173
0.197290772393571 0.337531596698344
0.197546367804369 0.337512079498061
0.197801976121328 0.337492560051402
0.198057597362455 0.337473038358888
0.198313231545759 0.337453514421038
0.19856887868926 0.337433988238372
0.19882453881098 0.337414459811412
0.199080211928951 0.337394929140678
0.199335898061207 0.33737539622669
0.199591597225791 0.337355861069969
0.199847309440752 0.337336323671034
0.200103034724144 0.337316784030408
0.200358773094028 0.33729724214861
0.200614524568471 0.337277698026161
0.200870289165547 0.337258151663583
0.201126066903333 0.337238603061394
0.201381857799917 0.337219052220117
0.201637661873391 0.337199499140272
0.201893479141851 0.337179943822381
0.202149309623403 0.337160386266963
0.202405153336157 0.33714082647454
0.20266101029823 0.337121264445632
0.202916880527746 0.337101700180762
0.203172764042833 0.337082133680449
0.203428660861628 0.337062564945215
0.203684571002273 0.337042993975581
0.203940494482915 0.337023420772068
0.204196431321711 0.337003845335198
0.204452381536821 0.336984267665491
0.204708345146412 0.336964687763469
0.204964322168659 0.336945105629653
0.205220312621741 0.336925521264564
0.205476316523845 0.336905934668725
0.205732333893164 0.336886345842655
0.205988364747897 0.336866754786877
0.206244409106251 0.336847161501912
0.206500466986437 0.336827565988282
0.206756538406674 0.336807968246507
0.207012623385187 0.336788368277111
0.207268721940208 0.336768766080614
0.207524834089975 0.336749161657538
0.207780959852731 0.336729555008404
0.208037099246729 0.336709946133735
0.208293252290225 0.336690335034053
0.208549419001484 0.336670721709878
0.208805599398775 0.336651106161733
0.209061793500376 0.33663148839014
0.209318001324571 0.33661186839562
0.209574222889649 0.336592246178696
0.209830458213908 0.33657262173989
0.210086707315649 0.336552995079723
0.210342970213183 0.336533366198718
0.210599246924826 0.336513735097396
0.210855537468901 0.336494101776281
0.211111841863738 0.336474466235893
0.211368160127673 0.336454828476756
0.211624492279048 0.336435188499391
0.211880838336213 0.33641554630432
0.212137198317524 0.336395901892067
0.212393572241344 0.336376255263154
0.212649960126041 0.336356606418102
0.212906361989992 0.336336955357434
0.213162777851579 0.336317302081673
0.213419207729192 0.336297646591341
0.213675651641228 0.33627798888696
0.213932109606088 0.336258328969054
0.214188581642182 0.336238666838145
0.214445067767926 0.336219002494755
0.214701568001745 0.336199335939407
0.214958082362066 0.336179667172624
0.215214610867327 0.336159996194929
0.215471153535971 0.336140323006844
0.215727710386448 0.336120647608892
0.215984281437214 0.336100970001596
0.216240866706735 0.336081290185479
0.216497466213479 0.336061608161064
0.216754079975925 0.336041923928874
0.217010708012556 0.336022237489431
0.217267350341864 0.336002548843259
0.217524006982345 0.335982857990881
0.217780677952506 0.33596316493282
0.218037363270857 0.335943469669598
0.218294062955917 0.335923772201741
0.218550777026211 0.335904072529769
0.218807505500272 0.335884370654207
0.219064248396638 0.335864666575578
0.219321005733857 0.335844960294406
0.21957777753048 0.335825251811213
0.219834563805069 0.335805541126523
0.220091364576189 0.335785828240859
0.220348179862415 0.335766113154745
0.220605009682327 0.335746395868704
0.220861854054514 0.335726676383261
0.221118712997571 0.335706954698937
0.221375586530098 0.335687230816258
0.221632474670706 0.335667504735747
0.22188937743801 0.335647776457926
0.222146294850634 0.335628045983321
0.222403226927206 0.335608313312454
0.222660173686365 0.33558857844585
0.222917135146755 0.335568841384032
0.223174111327026 0.335549102127524
0.223431102245837 0.33552936067685
0.223688107921854 0.335509617032534
0.223945128373749 0.3354898711951
0.224202163620202 0.335470123165072
0.224459213679899 0.335450372942973
0.224716278571535 0.335430620529329
0.224973358313812 0.335410865924662
0.225230452925436 0.335391109129497
0.225487562425123 0.335371350144359
0.225744686831597 0.335351588969771
0.226001826163587 0.335331825606258
0.226258980439831 0.335312060054343
0.226516149679072 0.335292292314552
0.226773333900061 0.335272522387408
0.227030533121559 0.335252750273437
0.227287747362331 0.335232975973161
0.22754497664115 0.335213199487106
0.227802220976796 0.335193420815796
0.228059480388058 0.335173639959756
0.22831675489373 0.33515385691951
0.228574044512616 0.335134071695583
0.228831349263525 0.335114284288499
0.229088669165273 0.335094494698784
0.229346004236686 0.335074702926961
0.229603354496595 0.335054908973555
0.229860719963839 0.335035112839091
0.230118100657266 0.335015314524094
0.230375496595728 0.334995514029089
0.230632907798086 0.334975711354601
0.230890334283211 0.334955906501154
0.231147776069977 0.334936099469273
0.231405233177268 0.334916290259483
0.231662705623975 0.33489647887231
0.231920193428997 0.334876665308278
0.232177696611239 0.334856849567913
0.232435215189615 0.334837031651739
0.232692749183045 0.334817211560281
0.232950298610458 0.334797389294065
0.233207863490789 0.334777564853616
0.233465443842982 0.334757738239459
0.233723039685988 0.334737909452119
0.233980651038764 0.334718078492122
0.234238277920278 0.334698245359993
0.234495920349501 0.334678410056257
0.234753578345415 0.33465857258144
0.23501125192701 0.334638732936067
0.23526894111328 0.334618891120663
0.235526645923229 0.334599047135755
0.23578436637587 0.334579200981867
0.236042102490221 0.334559352659526
0.236299854285307 0.334539502169256
0.236557621780165 0.334519649511583
0.236815404993836 0.334499794687034
0.237073203945368 0.334479937696133
0.23733101865382 0.334460078539407
0.237588849138256 0.334440217217381
0.23784669541775 0.334420353730581
0.23810455751138 0.334400488079533
0.238362435438236 0.334380620264763
0.238620329217412 0.334360750286797
0.238878238868013 0.334340878146159
0.23913616440915 0.334321003843378
0.239394105859942 0.334301127378978
0.239652063239515 0.334281248753485
0.239910036567004 0.334261367967426
0.240168025861552 0.334241485021327
0.240426031142308 0.334221599915714
0.240684052428431 0.334201712651113
0.240942089739086 0.33418182322805
0.241200143093447 0.334161931647051
0.241458212510696 0.334142037908643
0.241716298010022 0.334122142013352
0.241974399610621 0.334102243961705
0.2422325173317 0.334082343754227
0.242490651192472 0.334062441391445
0.242748801212156 0.334042536873886
0.243006967409982 0.334022630202076
0.243265149805188 0.334002721376542
0.243523348417016 0.333982810397809
0.243781563264721 0.333962897266405
0.244039794367562 0.333942981982857
0.244298041744809 0.33392306454769
0.244556305415737 0.333903144961432
0.244814585399632 0.333883223224609
0.245072881715786 0.333863299337748
0.245331194383499 0.333843373301375
0.245589523422081 0.333823445116019
0.245847868850848 0.333803514782204
0.246106230689124 0.333783582300459
0.246364608956243 0.33376364767131
0.246623003671544 0.333743710895284
0.246881414854378 0.333723771972908
0.247139842524102 0.333703830904709
0.24739828670008 0.333683887691214
0.247656747401685 0.33366394233295
0.247915224648299 0.333643994830444
0.248173718459313 0.333624045184224
0.248432228854122 0.333604093394816
0.248690755852134 0.333584139462748
0.248949299472762 0.333564183388546
0.249207859735428 0.333544225172739
0.249466436659564 0.333524264815853
0.249725030264607 0.333504302318416
0.249983640570004 0.333484337680956
0.250242267595211 0.333464370903998
0.250500911359691 0.333444401988072
0.250759571882916 0.333424430933704
0.251018249184365 0.333404457741422
0.251276943283527 0.333384482411753
0.251535654199898 0.333364504945226
0.251794381952983 0.333344525342366
0.252053126562295 0.333324543603703
0.252311888047355 0.333304559729764
0.252570666427693 0.333284573721077
0.252829461722848 0.333264585578168
0.253088273952365 0.333244595301566
0.2533471031358 0.3332246028918
0.253605949292716 0.333204608349395
0.253864812442684 0.333184611674882
0.254123692605284 0.333164612868786
0.254382589800106 0.333144611931636
0.254641504046745 0.333124608863961
0.254900435364808 0.333104603666288
0.255159383773908 0.333084596339145
0.255418349293666 0.33306458688306
0.255677331943715 0.333044575298561
0.255936331743693 0.333024561586176
0.256195348713249 0.333004545746434
0.256454382872037 0.332984527779863
0.256713434239723 0.33296450768699
0.256972502835981 0.332944485468344
0.257231588680492 0.332924461124454
0.257490691792946 0.332904434655847
0.257749812193043 0.332884406063052
0.258008949900491 0.332864375346598
0.258268104935005 0.332844342507012
0.25852727731631 0.332824307544823
0.25878646706414 0.33280427046056
0.259045674198236 0.33278423125475
0.25930489873835 0.332764189927923
0.259564140704241 0.332744146480608
0.259823400115677 0.332724100913332
0.260082676992434 0.332704053226624
0.260341971354299 0.332684003421013
0.260601283221064 0.332663951497028
0.260860612612533 0.332643897455197
0.261119959548518 0.332623841296049
0.261379324048839 0.332603783020113
0.261638706133325 0.332583722627917
0.261898105821813 0.332563660119991
0.26215752313415 0.332543595496863
0.262416958090193 0.332523528759063
0.262676410709804 0.332503459907118
0.262935881012857 0.332483388941559
0.263195369019234 0.332463315862914
0.263454874748825 0.332443240671712
0.26371439822153 0.332423163368482
0.263973939457258 0.332403083953753
0.264233498475925 0.332383002428055
0.264493075297457 0.332362918791916
0.264752669941791 0.332342833045866
0.265012282428869 0.332322745190434
0.265271912778645 0.332302655226149
0.26553156101108 0.332282563153541
0.265791227146146 0.332262468973138
0.266050911203821 0.33224237268547
0.266310613204095 0.332222274291067
0.266570333166965 0.332202173790457
0.266830071112439 0.332182071184171
0.26708982706053 0.332161966472738
0.267349601031265 0.332141859656687
0.267609393044678 0.332121750736547
0.26786920312081 0.332101639712849
0.268129031279714 0.332081526586122
0.26838887754145 0.332061411356895
0.268648741926089 0.332041294025698
0.26890862445371 0.332021174593061
0.269168525144401 0.332001053059514
0.269428444018258 0.331980929425586
0.26968838109539 0.331960803691807
0.269948336395911 0.331940675858707
0.270208309939945 0.331920545926816
0.270468301747628 0.331900413896663
0.270728311839102 0.331880279768778
0.270988340234519 0.331860143543692
0.271248386954041 0.331840005221934
0.271508452017839 0.331819864804035
0.271768535446092 0.331799722290524
0.27202863725899 0.331779577681931
0.272288757476731 0.331759430978787
0.272548896119523 0.331739282181621
0.272809053207582 0.331719131290964
0.273069228761137 0.331698978307346
0.27332942280042 0.331678823231297
0.273589635345679 0.331658666063347
0.273849866417167 0.331638506804027
0.274110116035147 0.331618345453867
0.274370384219893 0.331598182013397
0.274630670991687 0.331578016483147
0.274890976370821 0.331557848863649
0.275151300377595 0.331537679155431
0.275411643032321 0.331517507359026
0.275672004355318 0.331497333474962
0.275932384366915 0.331477157503772
0.276192783087452 0.331456979445985
0.276453200537277 0.331436799302131
0.276713636736747 0.331416617072743
0.27697409170623 0.331396432758349
0.277234565466102 0.331376246359481
0.27749505803675 0.331356057876669
0.27775556943857 0.331335867310445
0.278016099691966 0.331315674661338
0.278276648817354 0.331295479929881
0.278537216835158 0.331275283116602
0.278797803765812 0.331255084222034
0.27905840962976 0.331234883246708
0.279319034447454 0.331214680191153
0.279579678239358 0.331194475055901
0.279840341025945 0.331174267841484
0.280101022827695 0.331154058548431
0.2803617236651 0.331133847177274
0.280622443558663 0.331113633728545
0.280883182528894 0.331093418202773
0.281143940596315 0.331073200600491
0.281404717781454 0.331052980922229
0.281665514104853 0.331032759168518
0.281926329587061 0.331012535339891
0.282187164248639 0.330992309436877
0.282448018110155 0.330972081460008
0.282708891192189 0.330951851409816
0.282969783515328 0.330931619286832
0.283230695100174 0.330911385091587
0.283491625967333 0.330891148824612
0.283752576137424 0.33087091048644
0.284013545631075 0.330850670077601
0.284274534468925 0.330830427598626
0.284535542671622 0.330810183050048
0.284796570259822 0.330789936432398
